timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578746958850,58,HTTP Request,200,OK,Thread Group 1-72,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,58,0,0
1578746958348,563,HTTP Request,200,OK,Thread Group 1-95,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,563,0,500
1578746958835,77,HTTP Request,200,OK,Thread Group 1-159,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,77,0,0
1578746958858,57,HTTP Request,200,OK,Thread Group 1-149,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,57,0,0
1578746958852,64,HTTP Request,200,OK,Thread Group 1-170,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,63,0,1
1578746958360,565,HTTP Request,200,OK,Thread Group 1-78,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,565,0,500
1578746954924,4004,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-73,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4004
1578746958860,67,HTTP Request,200,OK,Thread Group 1-11,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,67,0,1
1578746957364,1565,HTTP Request,200,OK,Thread Group 1-75,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1565,0,1501
1578746956864,2068,HTTP Request,200,OK,Thread Group 1-102,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2068,0,2002
1578746958873,61,HTTP Request,200,OK,Thread Group 1-172,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,61,0,0
1578746958883,67,HTTP Request,200,OK,Thread Group 1-91,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,67,0,1
1578746958875,81,HTTP Request,200,OK,Thread Group 1-23,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,81,0,0
1578746958905,53,HTTP Request,200,OK,Thread Group 1-35,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,53,0,0
1578746958885,78,HTTP Request,200,OK,Thread Group 1-101,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,78,0,0
1578746958893,71,HTTP Request,200,OK,Thread Group 1-168,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,70,0,1
1578746954965,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4001
1578746958909,57,HTTP Request,200,OK,Thread Group 1-72,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,57,0,1
1578746958896,71,HTTP Request,200,OK,Thread Group 1-160,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,71,0,0
1578746958912,62,HTTP Request,200,OK,Thread Group 1-95,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,62,0,0
1578746954982,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-77,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4000
1578746958913,68,HTTP Request,200,OK,Thread Group 1-159,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,68,0,1
1578746958917,64,HTTP Request,200,OK,Thread Group 1-149,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,64,0,0
1578746958917,73,HTTP Request,200,OK,Thread Group 1-170,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,73,0,0
1578746958925,65,HTTP Request,200,OK,Thread Group 1-78,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,65,0,0
1578746955004,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-189,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4001
1578746955004,4003,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-133,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4003
1578746958929,78,HTTP Request,200,OK,Thread Group 1-11,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,78,0,0
1578746958927,83,HTTP Request,200,OK,Thread Group 1-73,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,83,0,1
1578746958957,60,HTTP Request,200,OK,Thread Group 1-23,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,60,0,1
1578746958952,66,HTTP Request,200,OK,Thread Group 1-91,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,66,0,0
1578746958929,97,HTTP Request,200,OK,Thread Group 1-75,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,97,0,0
1578746957964,1066,HTTP Request,200,OK,Thread Group 1-111,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1066,0,1000
1578746958959,74,HTTP Request,200,OK,Thread Group 1-35,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,74,0,1
1578746957964,1076,HTTP Request,200,OK,Thread Group 1-144,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1076,0,1000
1578746957472,1582,HTTP Request,200,OK,Thread Group 1-7,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1582,0,1500
1578746957972,1083,HTTP Request,200,OK,Thread Group 1-116,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1083,0,1000
1578746958969,90,HTTP Request,200,OK,Thread Group 1-160,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,90,0,0
1578746957472,1592,HTTP Request,200,OK,Thread Group 1-52,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1592,0,1500
1578746958992,85,HTTP Request,200,OK,Thread Group 1-170,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,85,0,0
1578746957497,1583,HTTP Request,200,OK,Thread Group 1-162,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1583,0,1500
1578746958004,1077,HTTP Request,200,OK,Thread Group 1-181,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1077,0,1000
1578746958502,583,HTTP Request,200,OK,Thread Group 1-187,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,583,0,501
1578746958992,93,HTTP Request,200,OK,Thread Group 1-78,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,92,0,0
1578746956996,2094,HTTP Request,200,OK,Thread Group 1-24,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2094,0,2000
1578746958004,1101,HTTP Request,200,OK,Thread Group 1-176,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1101,0,1000
1578746958503,604,HTTP Request,200,OK,Thread Group 1-117,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,604,0,501
1578746958025,1089,HTTP Request,200,OK,Thread Group 1-46,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1089,0,1001
1578746959020,100,HTTP Request,200,OK,Thread Group 1-91,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,100,0,0
1578746959028,97,HTTP Request,200,OK,Thread Group 1-75,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,97,0,1
1578746959035,100,HTTP Request,200,OK,Thread Group 1-35,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,100,0,0
1578746959055,80,HTTP Request,200,OK,Thread Group 1-7,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,80,0,1
1578746959052,95,HTTP Request,200,OK,Thread Group 1-144,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,95,0,1
1578746958557,592,HTTP Request,200,OK,Thread Group 1-200,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,592,0,502
1578746958557,594,HTTP Request,200,OK,Thread Group 1-8,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,594,0,502
1578746959057,95,HTTP Request,200,OK,Thread Group 1-116,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,95,0,0
1578746959083,80,HTTP Request,200,OK,Thread Group 1-181,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,79,0,0
1578746957586,1583,HTTP Request,200,OK,Thread Group 1-89,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1583,0,1502
1578746958087,1084,HTTP Request,200,OK,Thread Group 1-4,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1084,0,1001
1578746959086,92,HTTP Request,200,OK,Thread Group 1-78,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,92,0,1
1578746959106,73,HTTP Request,200,OK,Thread Group 1-176,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,73,0,0
1578746959108,77,HTTP Request,200,OK,Thread Group 1-117,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,77,0,0
1578746958612,577,HTTP Request,200,OK,Thread Group 1-147,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,577,0,500
1578746957114,2080,HTTP Request,200,OK,Thread Group 1-99,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2080,0,2001
1578746958115,1090,HTTP Request,200,OK,Thread Group 1-60,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1090,0,1001
1578746959114,91,HTTP Request,200,OK,Thread Group 1-46,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,91,0,1
1578746959127,88,HTTP Request,200,OK,Thread Group 1-75,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,88,0,0
1578746959137,81,HTTP Request,200,OK,Thread Group 1-35,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,81,0,0
1578746959149,72,HTTP Request,200,OK,Thread Group 1-144,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,72,0,1
1578746959137,85,HTTP Request,200,OK,Thread Group 1-7,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,85,0,0
1578746959150,82,HTTP Request,200,OK,Thread Group 1-200,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,82,0,0
1578746959152,86,HTTP Request,200,OK,Thread Group 1-8,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,86,0,0
1578746957669,1578,HTTP Request,200,OK,Thread Group 1-37,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1578,0,1502
1578746959172,78,HTTP Request,200,OK,Thread Group 1-4,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,78,0,0
1578746959164,89,HTTP Request,200,OK,Thread Group 1-181,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,88,0,1
1578746959170,83,HTTP Request,200,OK,Thread Group 1-89,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,83,0,0
1578746958171,1090,HTTP Request,200,OK,Thread Group 1-154,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1090,0,1002
1578746958671,591,HTTP Request,200,OK,Thread Group 1-165,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,591,0,501
1578746958689,577,HTTP Request,200,OK,Thread Group 1-84,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,577,0,500
1578746959189,84,HTTP Request,200,OK,Thread Group 1-147,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,84,0,0
1578746958699,591,HTTP Request,200,OK,Thread Group 1-119,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,591,0,501
1578746957210,2087,HTTP Request,200,OK,Thread Group 1-136,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2087,0,2000
1578746958700,596,HTTP Request,200,OK,Thread Group 1-6,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,596,0,500
1578746958710,593,HTTP Request,200,OK,Thread Group 1-15,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,593,0,500
1578746959217,90,HTTP Request,200,OK,Thread Group 1-75,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,90,0,0
1578746959248,68,HTTP Request,200,OK,Thread Group 1-37,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,68,0,0
1578746959234,83,HTTP Request,200,OK,Thread Group 1-200,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,83,0,0
1578746959240,79,HTTP Request,200,OK,Thread Group 1-8,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,79,0,0
1578746959220,99,HTTP Request,200,OK,Thread Group 1-35,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,99,0,0
1578746959252,76,HTTP Request,200,OK,Thread Group 1-4,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,76,0,0
1578746958751,577,HTTP Request,200,OK,Thread Group 1-62,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,577,0,500
1578746957260,2077,HTTP Request,200,OK,Thread Group 1-18,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2077,0,2001
1578746959261,75,HTTP Request,200,OK,Thread Group 1-154,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,75,0,1
1578746957764,1578,HTTP Request,200,OK,Thread Group 1-109,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1578,0,1501
1578746957773,1579,HTTP Request,200,OK,Thread Group 1-70,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1579,0,1501
1578746957783,1572,HTTP Request,200,OK,Thread Group 1-90,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1572,0,1501
1578746959274,82,HTTP Request,200,OK,Thread Group 1-147,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,82,0,1
1578746958786,573,HTTP Request,200,OK,Thread Group 1-36,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,573,0,500
1578746959297,69,HTTP Request,200,OK,Thread Group 1-6,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,69,0,1
1578746959297,71,HTTP Request,200,OK,Thread Group 1-136,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,70,0,1
1578746958803,568,HTTP Request,200,OK,Thread Group 1-33,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,568,0,500
1578746958304,1075,HTTP Request,200,OK,Thread Group 1-175,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1075,0,1000
1578746959317,65,HTTP Request,200,OK,Thread Group 1-37,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,65,0,1
1578746958312,1074,HTTP Request,200,OK,Thread Group 1-180,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1074,0,1001
1578746958818,574,HTTP Request,200,OK,Thread Group 1-81,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,574,0,500
1578746957828,1576,HTTP Request,200,OK,Thread Group 1-130,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1576,0,1502
1578746957829,1578,HTTP Request,200,OK,Thread Group 1-145,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1578,0,1501
1578746959338,76,HTTP Request,200,OK,Thread Group 1-18,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,76,0,0
1578746958829,585,HTTP Request,200,OK,Thread Group 1-195,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,585,0,500
1578746959338,85,HTTP Request,200,OK,Thread Group 1-154,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,85,0,0
1578746959353,76,HTTP Request,200,OK,Thread Group 1-70,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,76,0,0
1578746959355,84,HTTP Request,200,OK,Thread Group 1-90,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,84,0,1
1578746959361,80,HTTP Request,200,OK,Thread Group 1-36,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,80,0,0
1578746959357,94,HTTP Request,200,OK,Thread Group 1-147,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,94,0,1
1578746958367,1086,HTTP Request,200,OK,Thread Group 1-71,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1086,0,1000
1578746958865,589,HTTP Request,200,OK,Thread Group 1-120,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,589,0,500
1578746957866,1597,HTTP Request,200,OK,Thread Group 1-191,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1597,0,1501
1578746955465,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-85,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4002
1578746955466,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-9,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4002
1578746959384,83,HTTP Request,200,OK,Thread Group 1-37,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,83,0,0
1578746955463,4009,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-115,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4009
