timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578746639177,82,HTTP Request,200,OK,Thread Group 1-37,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,82,0,0
1578746635258,4004,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-42,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4004
1578746639185,83,HTTP Request,200,OK,Thread Group 1-45,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,83,0,0
1578746639188,90,HTTP Request,200,OK,Thread Group 1-117,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,90,0,0
1578746639188,91,HTTP Request,200,OK,Thread Group 1-56,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,91,0,0
1578746635284,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-101,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746639195,92,HTTP Request,200,OK,Thread Group 1-145,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,92,0,1
1578746638698,595,HTTP Request,200,OK,Thread Group 1-2,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,595,0,501
1578746638708,602,HTTP Request,200,OK,Thread Group 1-54,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,602,0,500
1578746638709,603,HTTP Request,200,OK,Thread Group 1-3,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,603,0,500
1578746635311,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-170,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746638708,606,HTTP Request,200,OK,Thread Group 1-88,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,606,0,501
1578746635315,4005,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-165,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4005
1578746638709,615,HTTP Request,200,OK,Thread Group 1-35,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,615,0,500
1578746635330,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-6,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4000
1578746639224,107,HTTP Request,200,OK,Thread Group 1-141,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,107,0,1
1578746639224,107,HTTP Request,200,OK,Thread Group 1-161,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,107,0,1
1578746639235,96,HTTP Request,200,OK,Thread Group 1-183,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,96,0,0
1578746635330,4004,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-9,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4004
1578746635340,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-85,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746635342,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-179,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4000
1578746638757,588,HTTP Request,200,OK,Thread Group 1-156,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,588,0,502
1578746638271,1078,HTTP Request,200,OK,Thread Group 1-158,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1078,0,1000
1578746638236,1119,HTTP Request,200,OK,Thread Group 1-17,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1119,0,1000
1578746637256,2103,HTTP Request,200,OK,Thread Group 1-169,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2103,0,2002
1578746639236,122,HTTP Request,200,OK,Thread Group 1-176,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,122,0,0
1578746638784,577,HTTP Request,200,OK,Thread Group 1-112,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,577,0,501
1578746638283,1085,HTTP Request,200,OK,Thread Group 1-86,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1085,0,1001
1578746639270,103,HTTP Request,200,OK,Thread Group 1-45,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,103,0,0
1578746638789,593,HTTP Request,200,OK,Thread Group 1-26,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,593,0,500
1578746637801,1590,HTTP Request,200,OK,Thread Group 1-110,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1590,0,1502
1578746639312,85,HTTP Request,200,OK,Thread Group 1-54,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,85,0,0
1578746639289,111,HTTP Request,200,OK,Thread Group 1-145,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,110,0,1
1578746637802,1601,HTTP Request,200,OK,Thread Group 1-99,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1601,0,1501
1578746637324,2099,HTTP Request,200,OK,Thread Group 1-16,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2099,0,2000
1578746637313,2117,HTTP Request,200,OK,Thread Group 1-5,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2117,0,2000
1578746638322,1111,HTTP Request,200,OK,Thread Group 1-189,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1111,0,1001
1578746639331,113,HTTP Request,200,OK,Thread Group 1-6,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,113,0,0
1578746638330,1125,HTTP Request,200,OK,Thread Group 1-57,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1125,0,1001
1578746639361,98,HTTP Request,200,OK,Thread Group 1-176,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,98,0,1
1578746639361,98,HTTP Request,200,OK,Thread Group 1-169,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,98,0,1
1578746637831,1634,HTTP Request,200,OK,Thread Group 1-58,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1634,0,1500
1578746639376,93,HTTP Request,200,OK,Thread Group 1-45,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,93,0,0
1578746639384,87,HTTP Request,200,OK,Thread Group 1-26,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,87,0,0
1578746638389,1096,HTTP Request,200,OK,Thread Group 1-53,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1096,0,1000
1578746639399,87,HTTP Request,200,OK,Thread Group 1-54,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,86,0,1
1578746639432,73,HTTP Request,200,OK,Thread Group 1-5,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,73,0,0
1578746639425,80,HTTP Request,200,OK,Thread Group 1-16,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,79,0,0
1578746639402,103,HTTP Request,200,OK,Thread Group 1-145,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,103,0,0
1578746639434,86,HTTP Request,200,OK,Thread Group 1-189,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,86,0,1
1578746639446,80,HTTP Request,200,OK,Thread Group 1-6,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,80,0,1
1578746638442,1084,HTTP Request,200,OK,Thread Group 1-106,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1084,0,1002
1578746638442,1094,HTTP Request,200,OK,Thread Group 1-122,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1094,0,1008
1578746639456,86,HTTP Request,200,OK,Thread Group 1-57,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,86,0,1
1578746639460,83,HTTP Request,200,OK,Thread Group 1-176,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,83,0,1
1578746639461,85,HTTP Request,200,OK,Thread Group 1-169,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,85,0,0
1578746639466,89,HTTP Request,200,OK,Thread Group 1-58,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,89,0,1
1578746639471,92,HTTP Request,200,OK,Thread Group 1-45,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,92,0,1
1578746639473,90,HTTP Request,200,OK,Thread Group 1-26,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,90,0,1
1578746639487,88,HTTP Request,200,OK,Thread Group 1-53,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,87,0,0
1578746638974,606,HTTP Request,200,OK,Thread Group 1-132,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,606,0,501
1578746639487,102,HTTP Request,200,OK,Thread Group 1-54,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,102,0,0
1578746639007,585,HTTP Request,200,OK,Thread Group 1-103,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,585,0,500
1578746639507,87,HTTP Request,200,OK,Thread Group 1-16,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,87,0,0
1578746637504,2091,HTTP Request,200,OK,Thread Group 1-43,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2090,0,2000
1578746638992,603,HTTP Request,200,OK,Thread Group 1-34,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,603,0,500
1578746639507,98,HTTP Request,200,OK,Thread Group 1-5,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,98,0,0
1578746639507,105,HTTP Request,200,OK,Thread Group 1-145,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,105,0,0
1578746639544,88,HTTP Request,200,OK,Thread Group 1-57,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,87,0,0
1578746639538,93,HTTP Request,200,OK,Thread Group 1-122,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,93,0,0
1578746639545,101,HTTP Request,200,OK,Thread Group 1-176,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,101,0,1
1578746638546,1101,HTTP Request,200,OK,Thread Group 1-27,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1101,0,1002
1578746639557,96,HTTP Request,200,OK,Thread Group 1-58,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,96,0,1
1578746639548,108,HTTP Request,200,OK,Thread Group 1-169,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,108,0,0
1578746639063,593,HTTP Request,200,OK,Thread Group 1-78,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,593,0,501
1578746639065,601,HTTP Request,200,OK,Thread Group 1-90,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,601,0,500
1578746639582,92,HTTP Request,200,OK,Thread Group 1-132,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,92,0,0
1578746638588,1099,HTTP Request,200,OK,Thread Group 1-133,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1099,0,1001
1578746639607,81,HTTP Request,200,OK,Thread Group 1-5,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,81,0,1
1578746639576,112,HTTP Request,200,OK,Thread Group 1-53,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,112,0,1
1578746638089,1599,HTTP Request,200,OK,Thread Group 1-89,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1599,0,1501
1578746639113,585,HTTP Request,200,OK,Thread Group 1-139,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,585,0,502
1578746639614,89,HTTP Request,200,OK,Thread Group 1-145,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,89,0,1
1578746639634,77,HTTP Request,200,OK,Thread Group 1-122,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,77,0,0
1578746639634,84,HTTP Request,200,OK,Thread Group 1-57,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,84,0,0
1578746639133,591,HTTP Request,200,OK,Thread Group 1-49,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,590,0,501
1578746639648,77,HTTP Request,200,OK,Thread Group 1-27,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,77,0,1
1578746635725,4006,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-175,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4006
1578746639648,83,HTTP Request,200,OK,Thread Group 1-176,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,83,0,0
1578746635733,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-162,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4000
1578746635734,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-94,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746635733,4003,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-154,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4003
1578746639154,584,HTTP Request,200,OK,Thread Group 1-23,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,584,0,500
1578746635739,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-67,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746639655,86,HTTP Request,200,OK,Thread Group 1-58,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,86,0,0
1578746639658,84,HTTP Request,200,OK,Thread Group 1-169,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,84,0,1
1578746638672,1079,HTTP Request,200,OK,Thread Group 1-62,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1079,0,1002
1578746639658,95,HTTP Request,200,OK,Thread Group 1-78,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,95,0,1
1578746639676,80,HTTP Request,200,OK,Thread Group 1-132,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,80,0,1
1578746635761,4005,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-33,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4005
1578746639689,77,HTTP Request,200,OK,Thread Group 1-53,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,77,0,1
1578746639689,78,HTTP Request,200,OK,Thread Group 1-133,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,78,0,0
1578746635770,4003,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-134,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4003
1578746639689,87,HTTP Request,200,OK,Thread Group 1-5,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,87,0,1
1578746635776,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-48,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746639203,574,HTTP Request,200,OK,Thread Group 1-52,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,574,0,501
1578746639705,75,HTTP Request,200,OK,Thread Group 1-145,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,75,0,1
1578746639705,86,HTTP Request,200,OK,Thread Group 1-139,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,86,0,0
